2021-06,일반민원,연세대_경영학과_졸업,3
2021-06,일반민원,영장전담_부장판사,3
2021-06,일반민원,왕따_부당,3
2021-06,일반민원,요금_징수과정,3
2021-06,일반민원,원고_강진고등학교졸업_포스코_광양제철소근무,3
2021-06,일반민원,원고_윤재연,3
2021-06,일반민원,원인_무효,3
2021-06,일반민원,윤경원_검사,3
2021-06,일반민원,윤기옥_직업_포목행상,3
2021-06,일반민원,윤용광_피고,3
2021-06,일반민원,윤원재_윤춘자,3
2021-06,일반민원,윤현식의처_윤종두의모,3
2021-06,일반민원,음해_조직적,3
2021-06,일반민원,음해_조직적_왕따_부당,3
2021-06,일반민원,이장급_반장,3
2021-06,일반민원,입원_악화,3
2021-06,일반민원,입증_장흥경찰서,3
2021-06,일반민원,자동차_등록증,3
2021-06,일반민원,재판거래_실태,3
2021-06,일반민원,전남_강진군,3
2021-06,일반민원,정보공개_요청,3
2021-06,일반민원,정보공개_청구외,3
2021-06,일반민원,정치권_눈치,3
2021-06,일반민원,조영미_과대표,3
2021-06,일반민원,조직적_왕따,3
2021-06,일반민원,증인_신문조서,3
2021-06,일반민원,증인신문조서_허위작성,3
2021-06,일반민원,집안_상황,3
2021-06,일반민원,집안_큰살림,3
2021-06,일반민원,집안_판사,3
2021-06,일반민원,징계_사유,3
2021-06,일반민원,차량_거래시,3
2021-06,일반민원,청와대_국민청원,3
2021-06,일반민원,최창훈_서울중앙지법_부장판사_파면,3
2021-06,일반민원,최창훈_판사_고소명,3
2021-06,일반민원,출근_의사,3
2021-06,일반민원,췌장이상_소견,3
2021-06,일반민원,코로나_검사,3
2021-06,일반민원,코로나_확진자,3
2021-06,일반민원,크리마스_다음날_엄동설한,3
2021-06,일반민원,토지등기부_등본,3
2021-06,일반민원,톨게이트_요금수납시,3
2021-06,일반민원,톨게이트_요금수납시_직원,3
2021-06,일반민원,톨게이트_직원,3
2021-06,일반민원,패륜_범죄자,3
2021-06,일반민원,포목_행상,3
2021-06,일반민원,포스코_광양제철소근무,3
2021-06,일반민원,하이패스_기기,3
2021-06,일반민원,하이패스_기기_자체,3
2021-06,일반민원,하이패스_서비스,3
2021-06,일반민원,학명리724_밭252평,3
2021-06,일반민원,허위_조작,3
2021-06,일반민원,허위_증언,3
2021-06,일반민원,허위작성_직권남용,3
2021-06,일반민원,허위조작_허위공문서작성,3
2021-06,일반민원,형사사법공통시스템운영_단장,3
2021-06,일반민원,형제들_평소_원고,3
2021-06,일반민원,황문영_황선주,3
2021-06,일반민원,황현순의모_윤용문,3
2021-06,일반민원,회사_포스코광양제철소,3
2021-06,일반민원,후불_하이패스,3
2021-06,일반민원,후불_하이패스_카드,3
2021-06,일반민원,NH농협손해보험_심사,2
2021-06,일반민원,N번방_사건,2
2021-06,일반민원,project진행시_자살,2
2021-06,일반민원,ㅡ_본_글,2
2021-06,일반민원,ㅡㅡ_end_ㅡㅡ,2
2021-06,일반민원,가습기_살균제,2
2021-06,일반민원,가습기_살균제_피해자_지원,2
2021-06,일반민원,가습기살균제_간질성,2
2021-06,일반민원,가습기살균제_간질성_폐질환,2
2021-06,일반민원,가습기살균제_건강피해,2
2021-06,일반민원,가습기살균제_참사,2
2021-06,일반민원,가정복귀_신청서,2
2021-06,일반민원,가정복귀프로그램_이수증,2
2021-06,일반민원,가치매김_처리,2
2021-06,일반민원,간식거리_준비,2
2021-06,일반민원,감시대_경계근무,2
2021-06,일반민원,감시대_경계근무_시_선임,2
2021-06,일반민원,감정_조절,2
2021-06,일반민원,강남구_감사담당관,2
2021-06,일반민원,강남구_주민자치,2
2021-06,일반민원,강남복지재단_정원희,2
2021-06,일반민원,강북구_수유3동,2
2021-06,일반민원,개인_사업자_자영업자,2
2021-06,일반민원,개인_정보_제공,2
2021-06,일반민원,개인정보_처리,2
2021-06,일반민원,건널목_설치,2
2021-06,일반민원,건널목_설치요청,2
2021-06,일반민원,경기도_안성시,2
2021-06,일반민원,경남_고등학교,2
2021-06,일반민원,경남_고등학교_안형준_학생,2
2021-06,일반민원,경남_김해,2
2021-06,일반민원,경남_김해_생림정신요양원,2
2021-06,일반민원,경남_김해_생림정신요양원_사회복무요원,2
2021-06,일반민원,경례_규칙,2
2021-06,일반민원,경례_규칙_자체,2
2021-06,일반민원,경멸_비난,2
2021-06,일반민원,경멸_언행,2
2021-06,일반민원,경작지_입구,2
2021-06,일반민원,경찰범죄_암묵적,2
2021-06,일반민원,경찰범죄_잘인정,2
2021-06,일반민원,경찰청_서울특별시경찰청,2
2021-06,일반민원,경찰청_서울특별시경찰청_서울수서경찰서,2
2021-06,일반민원,계급_호봉,2
2021-06,일반민원,고객만족센터_유료,2
2021-06,일반민원,고교_2년_이상_행사,2
2021-06,일반민원,공무_상_병가,2
2021-06,일반민원,공문_송부,2
2021-06,일반민원,공문서_위조,2
2021-06,일반민원,공판송무부_부장검사,2
2021-06,일반민원,과천소재_과천경찰서,2
2021-06,일반민원,과학기술정보통신부_민원실,2
2021-06,일반민원,관등성명_소리,2
2021-06,일반민원,교육부_방침,2
2021-06,일반민원,구상권_청구,2
2021-06,일반민원,구역_청소,2
2021-06,일반민원,국가_인권_위원회,2
2021-06,일반민원,국가_중심적,2
2021-06,일반민원,국가인권위원회_인권상담조정센터,2
2021-06,일반민원,국고지원_송달료102000원,2
2021-06,일반민원,국민신문고_접수_민원,2
2021-06,일반민원,국방헬프콜_신고,2
2021-06,일반민원,국토부_산하,2
2021-06,일반민원,국토부_산하_한국부동산원,2
2021-06,일반민원,군사경찰_직별,2
2021-06,일반민원,군포시청_김상철주무관,2
2021-06,일반민원,군포시청_청소년정책,2
2021-06,일반민원,굴삭기_사고,2
2021-06,일반민원,권익위_결정문,2
2021-06,일반민원,근로복지공단_대전지역본부,2
2021-06,일반민원,근무지_담당자_진술서,2
2021-06,일반민원,근무표중_새벽시간,2
2021-06,일반민원,근본_원인,2
2021-06,일반민원,기소의견_송치,2
2021-06,일반민원,기수별_압존법,2
2021-06,일반민원,기수표_프린트,2
2021-06,일반민원,기수표_프린트_암기,2
2021-06,일반민원,기업은행_경진,2
2021-06,일반민원,기초적_구제,2
2021-06,일반민원,김동화대표믜_언행,2
2021-06,일반민원,김무환_PD,2
2021-06,일반민원,김무환_PD_목소리_쪽,2
2021-06,일반민원,김민경_의견서_제출,2
2021-06,일반민원,김민경_주소보정서_제출,2
2021-06,일반민원,김민석PD_사망,2
2021-06,일반민원,김민수_학생,2
2021-06,일반민원,김용진_계장,2
2021-06,일반민원,김지원_수학,2
2021-06,일반민원,김지원_수학_선생님,2
2021-06,일반민원,나름_여행,2
2021-06,일반민원,내면_상병장들,2
2021-06,일반민원,내부_분열,2
2021-06,일반민원,내용문서_원본,2
2021-06,일반민원,녹취음성_녹취록,2
2021-06,일반민원,담당_수원소재_중부경찰서_여청계,2
2021-06,일반민원,담임_선생님_앞,2
2021-06,일반민원,대학병원_중환자실,2
2021-06,일반민원,대한_음담_패설,2
2021-06,일반민원,데이터_갈취,2
2021-06,일반민원,도구_뒷처리,2
2021-06,일반민원,도서부대_내부,2
2021-06,일반민원,도서지역_내부,2
2021-06,일반민원,도의적_책임,2
2021-06,일반민원,동네_불량배,2
2021-06,일반민원,동마_치안센터,2
2021-06,일반민원,동성애_단체,2
2021-06,일반민원,동영상_제작유포,2
2021-06,일반민원,두통_복통,2
2021-06,일반민원,마스크_착용,2
2021-06,일반민원,마을_내부,2
2021-06,일반민원,마을_지명,2
2021-06,일반민원,면담_요청,2
2021-06,일반민원,면담_조사,2
2021-06,일반민원,명목아래_기본,2
2021-06,일반민원,묘지_조성,2
2021-06,일반민원,묘지_조성_일,2
2021-06,일반민원,무진본_인증,2
2021-06,일반민원,무차별_1회_머리_가격,2
2021-06,일반민원,무차별식_다혈질적,2
2021-06,일반민원,무튼애초_이종헌,2
2021-06,일반민원,문용주_민원_1AA,2
2021-06,일반민원,문인수_민원_1AA,2
2021-06,일반민원,미필적_고의,2
2021-06,일반민원,민사_소송,2
2021-06,일반민원,민원_반려_통지,2
2021-06,일반민원,민원_접수_안내,2
2021-06,일반민원,민원_진행_과정,2
2021-06,일반민원,박은희개명박수하_여자_민원인,2
2021-06,일반민원,박은희언니_신지현,2
2021-06,일반민원,박은희왜자꾸_고소,2
2021-06,일반민원,박준영_과장,2
2021-06,일반민원,발신전용_메일,2
2021-06,일반민원,방해_책임,2
2021-06,일반민원,방호울타리_설치,2
2021-06,일반민원,배상_책임,2
2021-06,일반민원,배우_전미선,2
2021-06,일반민원,법리적_다툼_가능성,2
2021-06,일반민원,법원_이송,2
2021-06,일반민원,법원_이송_안내,2
2021-06,일반민원,법적_책임,2
2021-06,일반민원,법적_책임_인정,2
2021-06,일반민원,병무청_복무,2
2021-06,일반민원,병무청_복무_지도관님,2
2021-06,일반민원,병무청_복무지도관,2
2021-06,일반민원,병무청_소리,2
2021-06,일반민원,병사간_부조리,2
2021-06,일반민원,병사간_압존법,2
2021-06,일반민원,보건소_과장,2
2021-06,일반민원,보완_요청,2
2021-06,일반민원,보완_요청_공문_송부,2
2021-06,일반민원,보완_요청_권익위_문무철,2
2021-06,일반민원,보정명령_지시,2
2021-06,일반민원,보정주소기피_남성우,2
2021-06,일반민원,보정주소기피_남성우_판사,2
2021-06,일반민원,복무_지도관,2
2021-06,일반민원,복무_지도관님,2
2021-06,일반민원,부대_규모,2
2021-06,일반민원,부산MBC_FM_김무환_PD,2
2021-06,일반민원,부산_MBC_정문,2
2021-06,일반민원,부산_캐니언,2
2021-06,일반민원,부산_캐니언_파크,2
2021-06,일반민원,부처_장관,2
2021-06,일반민원,북부기술교육원_상반기,2
2021-06,일반민원,분들_오늘_통화,2
2021-06,일반민원,분위기상_거_듯,2
2021-06,일반민원,불법_사이트,2
2021-06,일반민원,불법_사이트_유포,2
2021-06,일반민원,비번_포함,2
2021-06,일반민원,비번_포함_집합,2
2021-06,일반민원,사건_은폐,2
2021-06,일반민원,사건_처분,2
2021-06,일반민원,사건종결_처리,2
2021-06,일반민원,사전예약_마감,2
2021-06,일반민원,사회복무요원_험담,2
2021-06,일반민원,산업통상자원부등_국가기관,2
2021-06,일반민원,살균제_참사,2
2021-06,일반민원,살해_협박,2
2021-06,일반민원,상급_병사,2
2021-06,일반민원,상담원들_자리,2
2021-06,일반민원,상병_이성주,2
2021-06,일반민원,상속권_포기각서,2
2021-06,일반민원,상습_무시,2
2021-06,일반민원,상습_무시_발언,2
2021-06,일반민원,상습_일베,2
2021-06,일반민원,생림정신요양원_사회복무요원,2
2021-06,일반민원,서울_수서경찰서,2
2021-06,일반민원,서울_수서경찰서_1팀_정성,2
2021-06,일반민원,서울경찰청_수사심의계_임선주_조사관,2
2021-06,일반민원,서울성북경찰서_형사과,2
2021-06,일반민원,서울성북경찰서_형사과_이종헌형사,2
2021-06,일반민원,서울시_강남구,2
2021-06,일반민원,서울시_성동구,2
2021-06,일반민원,서울시_성동구_성수이,2
2021-06,일반민원,서울특별시_서초구_서초,2
2021-06,일반민원,서울특별시_서초구_서초중앙,2
2021-06,일반민원,선로무단통행개소_울타리,2
2021-06,일반민원,선로무단통행개소_울타리_설치_계획,2
2021-06,일반민원,선생님_칠판,2
2021-06,일반민원,선진병영_정책,2
2021-06,일반민원,설치_계획,2
2021-06,일반민원,성적_지향,2
2021-06,일반민원,성희롱적_발언,2
2021-06,일반민원,세상_hope_on,2
2021-06,일반민원,소수자_취급,2
2021-06,일반민원,소아청소년_정신,2
2021-06,일반민원,소재_중부경찰서,2
2021-06,일반민원,소집_해제,2
2021-06,일반민원,소화제_청심환,2
2021-06,일반민원,손가락_모양,2
2021-06,일반민원,수동_감시,2
2021-06,일반민원,수동_감시_대상자,2
2021-06,일반민원,수사관기피_신청,2
2021-06,일반민원,수사심의신청_사건,2
2021-06,일반민원,수서경찰서_정성,2
2021-06,일반민원,수서경찰서_청문,2
2021-06,일반민원,수어사이드_프로젝트,2
2021-06,일반민원,수업_방해,2
2021-06,일반민원,수원_소재,2
2021-06,일반민원,수원_소재_영복여자_중학교,2
2021-06,일반민원,수원_영복여자,2
2021-06,일반민원,수원_영복여자_중학교_졸업,2
2021-06,일반민원,수원_중부경찰서,2
2021-06,일반민원,수원_청소년,2
2021-06,일반민원,수원_청소년_쉼터,2
2021-06,일반민원,수원소재_서부,2
2021-06,일반민원,수원소재_서부_경찰서,2
2021-06,일반민원,수원소재_수성중학교,2
2021-06,일반민원,수원소재_아동청소년,2
2021-06,일반민원,수원소재_아동청소년_정신과,2
2021-06,일반민원,수원소재_중부경찰서,2
2021-06,일반민원,수원소재_중부경찰서_여청계_경찰,2
2021-06,일반민원,수원소재_중부경찰서_여청계_계신분,2
2021-06,일반민원,수학_선생님,2
2021-06,일반민원,스캔파일_재발송,2
2021-06,일반민원,시간동안_선임,2
2021-06,일반민원,시간동안_폭언,2
2021-06,일반민원,시설관리_최보라,2
2021-06,일반민원,식기도구_설거지,2
2021-06,일반민원,식사_청소당번,2
2021-06,일반민원,신윤표_경위,2
2021-06,일반민원,신청서_작성,2
2021-06,일반민원,심리_상담,2
2021-06,일반민원,심리적_고통,2
2021-06,일반민원,심리적_압박,2
2021-06,일반민원,쓰레기_작업,2
2021-06,일반민원,아내_장모님,2
2021-06,일반민원,아동_강제분리,2
2021-06,일반민원,아동_실종신고,2
2021-06,일반민원,아동보호전문기관_담당_윤석원_팀장,2
2021-06,일반민원,아동센터_비리고발,2
2021-06,일반민원,아동인권_침해,2
2021-06,일반민원,아동학대_피의자,2
2021-06,일반민원,아들_초등학교_5학년,2
2021-06,일반민원,아버지_빌라_cctv,2
2021-06,일반민원,아보전_직원,2
2021-06,일반민원,아이_가정복귀_심의,2
2021-06,일반민원,악성_이벤트,2
2021-06,일반민원,악질적_가해자,2
2021-06,일반민원,안전총괄실_안전총괄관,2
2021-06,일반민원,안전총괄실_안전총괄관_안전지원,2
2021-06,일반민원,안형준_학생,2
2021-06,일반민원,애들_29명_인당_돈,2
2021-06,일반민원,약방문_계산,2
2021-06,일반민원,양경자_열람및복사신청_제출,2
2021-06,일반민원,양경자_접수증_제출,2
2021-06,일반민원,양경자세대_수정,2
2021-06,일반민원,양경자세대_수정_견적서,2
2021-06,일반민원,양동경_학생,2
2021-06,일반민원,여성아동범죄_조사부,2
2021-06,일반민원,여성아동범죄_조사부_부장검사,2
2021-06,일반민원,여성훈_karkira,2
2021-06,일반민원,여자친구_동선,2
2021-06,일반민원,여청계_경찰,2
